id	filename	md5	size	state
f6e7d013-2fbf-4f48-9f23-5dc7f096d410	2df4d9b2-5c9f-4952-bd5b-62f1a244f5f1.FPKM.txt.gz	6a11469b794bfb290e5a86f6a5090b58	537921	live
23c42c4d-dfcd-49e7-b424-ee64378c720d	9c6f2d76-7701-434e-a876-c04ab14cccea.FPKM.txt.gz	df639511722d3663a85d8b7ae856b90a	571047	live
9cbd088b-5351-488b-be55-7bd58eb503eb	b4760c72-6405-4b0c-b13b-dbef127b7ffb.FPKM.txt.gz	5c0699def91ac6e7ee8f34bf60a33a63	525299	live
742cafc8-4ffa-45df-ae25-f831f161a257	a7ce619c-20e3-4a20-adee-1b1d0c367e76.FPKM.txt.gz	2d190027aadb31587b1d07412480c258	567069	live
d84cbea0-b9b6-4cd3-afa2-1b49e58ab030	f8397fad-30b3-41a1-8d44-52d939e77a06.FPKM.txt.gz	152ad029f76177712b91da037fc5bde9	554919	live
aaee7b7b-5d32-45d1-a1e3-e511ecc9bc90	5f3b489e-8763-4217-9afb-09bd69023a63.mirbase21.mirnas.quantification.txt	16a98b43c301a02ae4656f4037c52567	50244	live
b0783e38-4e4f-4fc0-a1f2-e0b7629052da	3e00e8aa-31bc-454e-b558-7bcbad5f47ad.FPKM.txt.gz	94237e9912de28c0aadafcb6ca6fc91b	535746	live
d52ce9e6-54b0-4b58-87b0-f09dd12e90ea	294df053-3b15-4044-8932-cf925c223f54.mirbase21.mirnas.quantification.txt	997159418a617c41abe950c560f74ee6	50165	live
e122c75f-3da2-4af4-8f38-9a6615c82da1	daf8da37-52e9-4ccb-9030-e0c05916b98c.mirbase21.mirnas.quantification.txt	4661ec8114fbf9e9da38f49849b5b31b	50294	live
19346d5b-b11a-43b9-b438-cd73d4d1c8d1	b3b1ffaf-90f7-4e40-ad08-87057a495a88.mirbase21.mirnas.quantification.txt	9fdf1d58ecd5be1608aa20ca26156f22	50511	live
642f693e-1122-46ea-8e33-b322ed64afc2	0362c8a7-81b8-47ae-92d5-c5115c021b56.mirbase21.mirnas.quantification.txt	7322edd5949d8cb8146e933c44aba62d	50294	live
67b5f9d4-1c26-449f-b7a9-59b6bb481c18	90a2e905-fa8c-4133-93eb-f0750a8917bd.mirbase21.mirnas.quantification.txt	0c2078fc675a7e77c95f1df026b9c5b0	50310	live
1a7f28da-b214-4d7f-b81c-ac8753034eda	7f0f3d94-1376-470a-a959-cd56039ae10a.FPKM.txt.gz	140f21b12ac0622261feb5567e44bb20	530847	live
55c6b39a-75aa-4d09-b7d1-600f6a8437c5	b1808878-10a4-4024-9359-70d7ef17a439.FPKM.txt.gz	54d8bd433b3f97f793b070472311e577	545812	live
25d33615-d5ba-440f-a8b3-0bb25831ec04	184b9bdb-bc6a-411b-b9e8-5c2bf293bd6b.mirbase21.mirnas.quantification.txt	6892468ec12de8a9d7331161f0ab9805	50112	live
ac335348-dbe9-420c-b476-54e114659793	c48c4f29-3b75-4a40-ace3-76789ccf05c5.mirbase21.mirnas.quantification.txt	6b32f3ceceb2a83e01f8bf216c431eed	50249	live
57a9da84-3f91-42a9-9159-ca1c83b74904	1ac930e3-e67d-410d-9182-44d85799fd18.FPKM.txt.gz	bbace8d16beab785909efb52d1a61074	535884	live
59c8114e-19b0-43e7-8ba7-ede3f452e028	e8f43d05-e0f5-48df-a38d-e3ca6c551ce2.mirbase21.mirnas.quantification.txt	e9f3a50316bd548bdcd1a94183486f30	50562	live
30830e49-179a-49bc-80db-2940f3b6690a	2fb4944d-9f3a-439d-9d6e-2120f73a029b.mirbase21.mirnas.quantification.txt	a1738e610bff0af3ad28b7206a5aa12e	50343	live
da067a3e-e42a-4ac3-b80c-e32c9f97a4ab	67c345b5-3e2a-4618-91fd-b91c82304219.mirbase21.mirnas.quantification.txt	5eaf8bcc460b26db478e1f12186e4f51	49994	live
1df0ee96-f8dd-42fe-a47f-598ddf82f065	52b8950e-4847-4f50-8037-c2f15054ce7d.mirbase21.mirnas.quantification.txt	36e23445ad582b238d6a44be845038dd	50242	live
22840fc8-95b5-4411-b13e-7adce009089a	a6542a39-6092-4a62-aa6d-51bfba48ef10.FPKM.txt.gz	47edbd7b3c8d52799b3966f6223af985	527293	live
1a24a967-64c4-41d2-932f-5379aa291c5d	b14d1cf5-7063-4d0c-aa27-bf2802102751.FPKM.txt.gz	2f108247a00bd70ee3df11f268aa81d4	521237	live
3b863448-477e-496f-8c6a-3aa65069eb54	23be9351-8e81-48e9-872a-d4c393ba217d.mirbase21.mirnas.quantification.txt	8800684e16f0b5d968295f7f467e6858	50286	live
886819e3-6771-46a0-b66d-15b69fd5b7c2	7f358154-51a9-4066-87ff-cc6bc8b17a4e.mirbase21.mirnas.quantification.txt	0f96443147fa35ddde12e6d5b6568f30	50455	live
8d2a03c5-85a5-43ef-8221-63b3c73f34ed	f7f960f3-cecb-4064-92a0-219c4942c1c6.mirbase21.mirnas.quantification.txt	d2a0111d7181b4d0754ae319c8828a9c	50260	live
53a52c4a-9d17-417d-bcd6-cc90501523d1	0d11c451-2dfa-40ed-93fc-261d94f299f3.FPKM.txt.gz	b871f5512b16d729041953764708a64d	567993	live
b1b1d4ef-1020-4732-a0e1-b92752f2b680	b32cd071-7f27-4d91-89f4-970249cb0451.mirbase21.mirnas.quantification.txt	b42b37033fdcf6923bc233b01498882f	50163	live
b9d76f40-a46a-4af1-b6fb-e52a7ce8e2bb	67bee95c-2a85-443b-b662-28103dfefdd4.FPKM.txt.gz	bdf02e98a3e40ca22e35ae2518880fd7	566112	live
77ab036c-692f-429f-a6d1-fb5cc7145d96	fd15971c-b78e-4bba-bf87-59cd758b7cc6.FPKM.txt.gz	15778c93a8d64115edecb487a25e65dc	514185	live
57ba0907-4719-4e22-98f2-e3bbdeac3c75	5f2ca23e-8991-47a6-988d-1b3578656d13.mirbase21.mirnas.quantification.txt	b03a881d928b7d93d6836f3f1fe34d10	50267	live
637e7e98-d72a-4c58-8d0c-09fbec221c1f	f39442b1-84a6-440a-aba2-daebc42c65ac.mirbase21.mirnas.quantification.txt	f4194fb5b52a948c1c96f8bc364f5bbe	50304	live
7e03146a-602a-4cc1-96ea-129670518dd8	24a828c5-596e-4a8a-ae44-9787841c6978.FPKM.txt.gz	1e5a8aa1b0a542d509b483862279ca30	521036	live
619f6657-4871-4560-a5fb-332f68ec73df	4610ddcb-2924-4d3f-9d2a-b6416f7c3f03.FPKM.txt.gz	ec0e263d2ae407cf59aaed72e23b8e4f	570671	live
f111b60c-ab96-4cff-af79-66781e48e97e	765c9c00-fbd8-4dac-89da-a4cee971e8bd.FPKM.txt.gz	d8efbe92309e087f971315d826b8a9ae	518898	live
4099b89d-e41d-4541-999a-193558588e9e	16417d82-1ae0-4097-85c1-5e2df313fd35.FPKM.txt.gz	275250e006aba5e2862341d37955789e	521130	live
970f022e-f924-4786-8639-791bb02ffe6c	d98f57a4-a795-4811-8781-6003faa4368d.mirbase21.mirnas.quantification.txt	6ae5f26e2286454cac7a3cf2c0dde1e2	50189	live
5d4fd248-08af-4aa6-afa0-0ea0998e5d3e	bd0abda0-f330-40f3-b06b-1f6c8f5c667a.FPKM.txt.gz	ff6ce5486bf5b5c41443370f3201a8f3	515718	live
59c21385-2df1-41d1-992a-421ab5ddd75a	f563294f-25f7-4961-80c1-c1c99c21d30b.mirbase21.mirnas.quantification.txt	76e53919550dad8a0de6ba6525a34d44	50290	live
264ed26f-2f34-459b-8b1a-7fa6892e8d4f	36a15497-1f35-446d-886f-ea34196a5fdd.FPKM.txt.gz	83ef4ec7eca4062b409e5d7004e5788a	551818	live
a10d7474-5af9-46f4-bef2-17a74aad21e4	43b0eb35-8278-440a-a743-fd91ca544b1b.FPKM.txt.gz	8bd8c1864bc605bcf38eebc354393500	553766	live
71572aa2-b0f4-4a25-81d0-df4d4e9c6fa2	ca37532d-3b43-4b3d-9802-f6d66c53c37d.mirbase21.mirnas.quantification.txt	aa12ad9ca513d107220eac33f520f842	50136	live
70f53c3d-c6e9-4428-bce5-d0d29edbab46	f4287368-646c-4ff0-8f30-0fd354475aa5.mirbase21.mirnas.quantification.txt	1bd958daa43de87c9f5e5d203f1b0608	50344	live
27d54f14-5e0e-43a9-91b4-4ef94310715a	d7191f19-150b-4175-83a7-21052fefc488.FPKM.txt.gz	e6dfd0dde20ada7279dfb552bd80574f	544469	live
c6b59352-76e9-4ad5-8564-777d667d0302	54851eff-2777-4e55-a318-52a554dad30f.mirbase21.mirnas.quantification.txt	753618735509a012cc961a6f4e886fbb	50339	live
e746427b-d7da-467c-ae5e-026569fbe8da	61dc9c27-16fa-4bad-9b84-d86547e5d53e.mirbase21.mirnas.quantification.txt	29d9f5413002e0814074781c2b8abeee	50311	live
353f085f-8cea-45af-a045-0bf259919fab	678a3fad-2c4a-450f-ae1e-8258fc8a618a.FPKM.txt.gz	8e2e4c9bb1be64ccaaff1ce5c5b86ebb	533714	live
4060a9d4-525b-49ae-845f-d3d8da0e2d11	3fe6e5df-486e-4887-b79a-89a1591f4a29.FPKM.txt.gz	e73147ea47cec7dedd4c6c98b9a72391	554335	live
f33e0fd1-f5dc-40a2-a034-368ce430e72e	0035cf7a-f20c-4036-846f-68b283d8ad44.mirbase21.mirnas.quantification.txt	1591eaa95263067527df3f1a44f0df5e	50124	live
17652b88-e271-4bef-b7b5-556a49a1e41e	60f5165f-50bc-4bb0-8a4a-aa6ace3987e5.mirbase21.mirnas.quantification.txt	ea1d565ff0d84550bdb634dcb45dd919	50195	live
2c693c62-5017-49a2-b7ab-c25643f303fa	0bf809e5-a24a-4787-b3ca-ab2e148cb5cb.mirbase21.mirnas.quantification.txt	3ed7c637333f9b24e646213061ae78dd	50326	live
6d432092-1b1f-487a-8010-ac55be465988	73d3d9c2-6bf8-446b-878b-0396a728829a.mirbase21.mirnas.quantification.txt	a1dc1987d2841dcd02b8c13b2d90a56d	50339	live
776a95b2-6ae8-456b-9f21-1f4be9bc52ae	d3d0227f-bf96-43be-aee0-d11518748e11.FPKM.txt.gz	614158015af3a0ee5b26f687272930cc	551587	live
9c3e469a-b2a4-480e-a251-ccb64292b88d	4dfc4256-f60c-4ce7-8f28-113a812f5f19.mirbase21.mirnas.quantification.txt	65801799eec028e81210237fca96f778	50353	live
1a06c7d5-3281-4980-9f9a-6591b3d4670e	1fc5178a-0d66-4161-948d-789610f44884.mirbase21.mirnas.quantification.txt	a6d444cd679194ea87185bb1071f28c3	50385	live
156e4517-be8d-460b-a937-100fd99329ca	69134f9d-2738-4fc7-820d-0fb80b699480.FPKM.txt.gz	648cd82a6cf75ad174741eaf32523dcf	531908	live
224a8a64-2aa2-4c2b-b08a-d1e1186323ba	78f0cc36-e7cc-4c3e-8263-7592ad81a7f6.mirbase21.mirnas.quantification.txt	a9e3876a58c8f6645933f1571f08a27f	50353	live
c35c128a-a616-495f-932a-2288197dd168	1fbaa35c-4ff8-49e4-8aed-4a20b408f840.FPKM.txt.gz	1352d1642e4e72f2f6661ab2efad106d	545742	live
f00dee04-acd8-449e-a325-c3401b111854	5a187cd9-04b2-4841-bacb-85230061713c.mirbase21.mirnas.quantification.txt	e3999d7d986289b3ae512257de7804e4	50378	live
cf1d6181-251d-4c18-bfb6-301be997b61a	4c25f0ed-6222-41a3-9dae-c72362a5c1db.mirbase21.mirnas.quantification.txt	46582f1d259439bd74dd6a871688e6a3	50355	live
1ec41017-de1b-4020-8e93-374b937f646f	db5a7015-a28e-4864-8877-b76af239e500.mirbase21.mirnas.quantification.txt	1fa3446624072dfe39c4f28bac7ec0ed	50299	live
31df9d29-8cb9-415e-85ee-a0d516c59770	910a5ea3-9a73-47e0-a59b-247b13b77f16.mirbase21.mirnas.quantification.txt	4881555b4ca0906b80286903fd8f3fa4	50320	live
8422fc52-1a3f-4d1f-8fc1-a46dcc985864	353ff7d9-113b-4802-8cc4-635cd44b8706.FPKM.txt.gz	e05ac40e9ba4d8b1318c28496be05197	486653	live
d3cc2832-40ee-407f-931a-12f8dfe16f44	6e28478f-f20c-4e87-bb64-b54525f04f73.mirbase21.mirnas.quantification.txt	04ad00d0fb3aa0702f87592915516ea5	50408	live
01110b2a-021f-49dd-bd5b-2f115d60a588	4c6f3410-7bb6-4be3-a4d1-b3717279b212.FPKM.txt.gz	80cb357d96eaa4719abe1ec80620bc94	557291	live
3cc2b0dd-69d2-46ea-91d1-dbe10a1688a9	24a15ca8-0811-4131-baa1-94f904973ecd.FPKM.txt.gz	6e2a305d2b5a76230bf2061624f5ae24	545817	live
1c76b77b-46a1-4ff3-b115-5c1c50aa3566	e2cf2389-07bc-49d0-9426-82a98728a685.FPKM.txt.gz	04159c8e5583a18206ddc07c7ef21988	524276	live
708d4ecd-f4ef-4e0c-b21f-a46ed52e1e0c	e0b32572-2ff9-4929-9917-83624e63aa2a.FPKM.txt.gz	c431612bec4bb227e1b9db12ec8e320b	530410	live
2d6a5ea1-a621-48df-a582-0f54a5790ad4	59a4f0cc-b746-4467-b205-625e3a3ff579.mirbase21.mirnas.quantification.txt	3a2cfcf3611920d6aff2d3556dc14ca5	50156	live
17cdd863-1dfe-44df-821b-27db946013d8	043993e1-370b-4bdc-8783-be65b97ed886.FPKM.txt.gz	be6e113cf5b36fa1c0e18d360ad2c79f	552586	live
c0201c5b-e56e-4634-a026-b588e31b99e7	3d846432-46d2-4331-94ff-23e5af8b3e77.mirbase21.mirnas.quantification.txt	82717819ad3c9fe35b775f400cb10ff6	50133	live
f2ea200a-e584-465d-b6fc-bce0649ce635	a8b77118-ebbf-4d97-b46a-1a92c5cfd8de.mirbase21.mirnas.quantification.txt	ca41d0ef80f5ffcecd1d66dd07ac1f75	50290	live
f062b2ad-6218-443f-b548-b821f18ef213	1902f5f0-8474-4f4c-a17b-f813fe02ca58.FPKM.txt.gz	b178348505af024f20a36edf44eae515	540654	live
ad51b40c-43ec-4272-9614-a37b90feebd2	da436927-a3f5-4f12-b63d-d6f13f436ab7.FPKM.txt.gz	d86ceaec0e3226d0f27ea62ce53fcdcd	535137	live
b670ddc0-6f44-4038-9d18-0aefef6713f1	626e63a8-6090-47b7-af13-f3487591fd9a.mirbase21.mirnas.quantification.txt	69bd7d86e51408b6e32760b1ff4c591b	50415	live
2d60290f-e976-45dd-8623-97c65e956374	d48f809a-0f38-4ba7-b20f-d5c003fd67cd.mirbase21.mirnas.quantification.txt	35b660b4c5058abfca79fc1320838f49	50710	live
37f9141c-12d4-4667-b797-d4e996d3aaaa	6443b09f-8600-48ed-bbef-8f0418d52cf7.mirbase21.mirnas.quantification.txt	8a2b41ce3b113b1471272c670aba187e	50308	live
517ed984-4b30-4a54-ab19-b8d913aa92e7	63c996a2-b99e-4342-afc0-912a2a18fb06.mirbase21.mirnas.quantification.txt	ce86dc508d21ac4ab100ad27dbeff0f7	50130	live
c373c2ce-3f2b-40e8-b47c-a851deac7110	9d80d1a6-3a9c-42ca-8139-c88659088638.FPKM.txt.gz	9f3d147b2b386e5cca4184be0128772d	565532	live
0d11203a-35c8-4e13-9e8a-934ec9505645	a72d4647-2034-4bc0-9a58-db0f97b7e76a.FPKM.txt.gz	c4c700da2b5dd98e5348f7d49f928f8c	533953	live
538752b9-89f3-4588-a152-d9156e46c863	51c5ef67-9cc2-41b6-96b8-b7c72f9b9a8c.mirbase21.mirnas.quantification.txt	cc7fc8a47b9e6ec4165c0e705fe57972	50372	live
06ba6702-d9f6-4c09-b6b8-012085b771b8	c29d7649-364a-4fe5-9dd2-9f8937a565e4.FPKM.txt.gz	2ce1eff8cd30b3e94dbd63784672f014	549111	live
c364f823-eee9-4a9e-958f-0165920f5060	2ad76573-d681-443f-8e30-bc8c1786ca05.mirbase21.mirnas.quantification.txt	5438afe27672920f97133aae2b9492f6	50153	live
58c7feea-1151-4420-ae54-a65bb35da502	3a66ad67-26f0-4ab4-b2c2-43bc1d06268f.mirbase21.mirnas.quantification.txt	4aa268b8716908ebc553cb07b7400860	50203	live
520e981f-5681-452b-822e-4130a7a3cada	b4f37e7b-e458-4395-a204-8a1dad62a28b.FPKM.txt.gz	491ee1d7af5a3a940473d4d4a111c707	567519	live
f23dd5b0-2d75-47aa-9392-a3734dc04ba0	cb85c4ba-54c4-4941-b6e4-5ca08fe6df35.mirbase21.mirnas.quantification.txt	54b2079e0e3d643844158285e1d10927	50213	live
1ddcdb66-a968-46ee-b971-0302305f6a6c	0ca12bd6-46fc-4e1c-8dcb-bf7d69e60883.mirbase21.mirnas.quantification.txt	597d592885d9a0b9907459d5135a5662	50137	live
214090de-5822-49ef-8ef0-f46f9dfaa654	64430665-49d5-49d4-9ef8-7559cbfcabf8.FPKM.txt.gz	98eed15fc639ac3ed57246dc76ebb288	536741	live
03514740-7234-4eff-9a25-9df121352b52	ddfd7d8f-dda2-45e0-9c25-bffe6613b5de.mirbase21.mirnas.quantification.txt	74a47b358a7c0151122a8aa4200f0c35	50371	live
5cb0def7-a367-4251-b9cc-487d7bf8488d	4888bb2b-89ef-4b21-a025-9aefb711220d.mirbase21.mirnas.quantification.txt	2a37f16e57f447147832718a43651ece	50259	live
1b5497f3-2176-477e-8d2a-df7bed1b2785	8c7aa0bd-1d95-4d4a-9348-be2b59418f06.mirbase21.mirnas.quantification.txt	579655364f43418dac829e942f1dad85	50247	live
a4c784db-9c5a-4f9b-9ad1-5cabd4dd21a0	98e7898a-bd2e-4c49-9f76-aea65d7960a3.FPKM.txt.gz	af6ff58cff44ce5ebb1ceb7f36e7edc4	515915	live
a1d10890-55e8-49d0-8b07-51680c257cf8	9a9240e6-6421-4568-a8e7-53acc10f0787.mirbase21.mirnas.quantification.txt	172d34c7e37a9d91bed3fe23209cbc86	50603	live
2a308132-3d97-486a-a800-e5cee2698e04	88a6a56f-db0e-47c2-842c-02cbd16735fe.mirbase21.mirnas.quantification.txt	e501fdbe736d3c0f29adf7b8a2e65b42	50267	live
81c89a1f-19d6-43df-aadf-3db83979a15f	ce511378-d8f8-494e-a07d-2e0dbed68bf8.FPKM.txt.gz	6d82eb3ca6b62b27a1deb79dbb09eec0	559993	live
5458573c-b1c0-4589-8ab2-2e9e1d841abf	ce515bac-2166-4e01-a3f7-fa822fe8b7d5.FPKM.txt.gz	727c360221b6f5ab6a001977aa84f8f5	535630	live
4848340d-a149-4ba4-a97c-bf5ec672e1dd	df06bca2-4481-455f-98b2-4c1981698f56.FPKM.txt.gz	5e7a421956810e04da9edb8423b71071	564739	live
110a3774-e653-4d30-9292-4bc75dd018e9	4fc22ec0-632d-4491-9d3e-99878010a689.FPKM.txt.gz	0adeef345ebf449de2b0c52be29a0eb3	523295	live
866c6a55-96f9-4fa6-8393-352bae835f8a	4fea2211-98f6-428d-a37c-f00fbb863a7e.mirbase21.mirnas.quantification.txt	fc610b1538e18241a66095326ceb08ae	50280	live
12b9d38c-3ed1-4981-9b3d-11d4a0d02eb1	46cad067-24ea-4ebd-a4c1-6b40ef343ff0.mirbase21.mirnas.quantification.txt	31aa5c8e5d3aeec1f0ee1adad08d8d6f	50455	live
96a6c4e9-2658-4e6c-9a4d-b498b62cbcf8	87fd11ca-f797-4336-8e23-c8c0ccef6b0c.FPKM.txt.gz	8b58bc156a85794105186cade2f9c329	520131	live
46eddfa6-3b2c-4890-9afb-9f7f7c3d2bac	fb4b490a-de40-4f75-919d-4fb180647eca.FPKM.txt.gz	8f6074a2c5043937db33c2a5f4f5cb1b	529794	live
a70ce133-781c-4f76-b55c-99d86f3b5835	65c32518-eda4-4a4b-8d39-00a28936664d.FPKM.txt.gz	ebe8e14f35fe5b1825892eb78072883c	553814	live
5deb1d38-ddb8-490c-b826-3c9e6b710433	f10f8b8e-c6e7-46e1-a97d-08f90c76b539.FPKM.txt.gz	89f6750227ba7de0f3e01655ee693b48	550565	live
223514ce-2dbd-4bd1-998c-df4f603c60f1	acaec383-b91d-46a9-a1d1-6eb4764cd000.FPKM.txt.gz	fca69f9d21372c4aaca2eb0a8b93b25c	534099	live
28cb144e-56ca-4bb2-976d-b9a59a37d3c9	c65d45c6-89ba-4d07-a3cf-4a6270a38823.mirbase21.mirnas.quantification.txt	b850697bfba3451820c086efdbe16129	50346	live
2bd4017b-d0e0-4744-bded-147572c16d7d	ac6654ea-33d8-4b35-b608-ffd183399438.mirbase21.mirnas.quantification.txt	6b87b8ed4aa2782ee84df16571dc1f1c	50356	live
0962bf1c-d52d-4e81-93da-6c9b7384b480	d544c844-4c06-458d-956d-99c7b63127d9.mirbase21.mirnas.quantification.txt	d57666462ccc4d5d757ecb535406f3ca	50368	live
435b7754-983e-4d89-be7f-76ecc94bfcfa	0066827a-2e18-4ada-93c1-c5aad1fa438f.mirbase21.mirnas.quantification.txt	85effa9930ddef9f5dbfc0ec8ed43c10	50595	live
08db350d-3867-4d87-903d-870b116950b7	1f2dbb8e-0713-4952-a9e0-70fefa263116.FPKM.txt.gz	1c2bae4d403d675ac76ee4345f32de83	519790	live
5d06bd59-ff04-42e8-98b8-3d11ae1f50e1	fed23e32-490a-4849-b335-d6cc8f0187fa.FPKM.txt.gz	36369c8308303a21cf40ada96f993023	524459	live
4513ea9d-62c7-4da1-a91a-389ce5dce5a9	ee71e238-4aea-4edd-bc88-bbca6f472441.mirbase21.mirnas.quantification.txt	2ee9cab297a75e8e1db2492d7384160b	50114	live
db90421d-e45f-48af-9a9a-d00197739dd5	fbff9703-8fed-4e60-9ee8-560d28d06cde.mirbase21.mirnas.quantification.txt	be08ba3025c1a9da356d47e32f30e6cf	50065	live
6c4fe967-feb5-453e-bf4a-1e7c6cb27b5c	cb420006-4e8f-4587-b646-097affd60322.mirbase21.mirnas.quantification.txt	0cb604916a90192010f88ee9f3cd6c5d	50258	live
90be1316-7d30-4e28-98e4-f65a0afafe21	75ef23ab-283d-4a4b-9099-6eef5f1d2a31.mirbase21.mirnas.quantification.txt	57d7651d2707d5a58c203a89c7b4d11c	50249	live
b379df5b-dbc8-42ff-9e62-be7504fc3604	7b6e2a12-c537-4f1f-911f-d430bd864d2d.FPKM.txt.gz	17aa5d5aacdecc1077dcd21205221159	547120	live
11f1dd32-c5de-49da-ae81-5164ca86292d	ec69e15f-b3cf-4f42-94ed-72d80565a1b6.FPKM.txt.gz	4234c67168184f629b8ef60ec21c8558	541471	live
fc104e08-144c-42d8-862d-4790fd937b90	344a0dd6-6a75-4ed8-8691-eced550797dc.mirbase21.mirnas.quantification.txt	ab41f23bb7d07cc3241a707fa02f9d27	50556	live
f838e429-8311-4128-91ba-aeb120623b41	859f71fa-5a1b-4abb-adbc-b1143b5f28f0.mirbase21.mirnas.quantification.txt	c9ba225dc3112c6c227d9da007ffb5a3	50354	live
23e6b0fa-035e-45ba-b4be-ab7821d57905	b7c79837-eb76-46a0-a31d-863b36532ba0.mirbase21.mirnas.quantification.txt	32987dc61f68178f0573720706d680fd	50487	live
913be13f-b26e-4c96-aafe-792c577a2f4c	ac6e38b7-143c-491e-9892-4c28f51ddce5.FPKM.txt.gz	72d7e5493d50b12e70caa5026a627e55	560175	live
21666519-a8f5-4d27-a494-a0f55741cd8f	1cb1fb99-303d-4d37-b7dc-d1c510dbe534.mirbase21.mirnas.quantification.txt	3519ce4da89ee426f1c07db2e9e7cb14	50459	live
a89d4bae-7eec-40be-a61c-c3d82ba3306a	f5545b99-74b1-4a87-921c-4cc217ab7b12.mirbase21.mirnas.quantification.txt	c6b31ae4e6fd893d9ac59b26a108bf3c	50405	live
5cb64daa-2efd-483e-b97f-99fd84c6bd58	8de85a6d-5780-426e-9355-77ace5658ea6.mirbase21.mirnas.quantification.txt	1139aa3868feb1227cb08dc1e5c490c2	50069	live
4a6571c9-cd40-4ba7-9860-704f22052005	9d2d7bcb-8af4-4143-bd1c-b7b5a239795f.FPKM.txt.gz	71e3716149af3a3c9e39c6889ef5452d	532717	live
1d8ee160-1583-4f30-b4fc-4c8309d6bbca	42d8c04e-0355-455c-b982-581727f75665.FPKM.txt.gz	df5d6bdc7a307bb7574b8285ef9c84a6	557748	live
ced7bd1b-0909-4e10-80dc-8f207dae657e	f7d2d363-994e-4d13-97f0-58b1085741f9.mirbase21.mirnas.quantification.txt	c585c8d1f7f19a55659872baa29da689	50346	live
62e2a950-f8ad-4df6-9dce-f1fe79b5b376	b525744c-d248-4c53-85c8-90a0c71d8b9e.mirbase21.mirnas.quantification.txt	ea0ba702e36ca994f9e337e95ccafc71	50235	live
be51b558-50a2-4c03-b2d7-b860eb716f93	a30192ae-6338-48c9-bc41-854c41a37e08.mirbase21.mirnas.quantification.txt	2d7c7703fa75e4aff43efae90303d752	50216	live
7cc42d44-b8f3-42f2-afa9-139465b8d1d2	94683c88-dd6e-4783-a454-5d9c090b3890.mirbase21.mirnas.quantification.txt	012e8afc5ad3be572cb114e2bb3acdfe	50379	live
20d06c7d-751c-4093-a4ac-039231796b32	34e06b95-6e76-4b36-8a20-f191b5fbd6df.mirbase21.mirnas.quantification.txt	df38c7391adc41580f1949a690f8f766	50480	live
46421e89-8d8d-42f1-9353-132db33dd7cd	f4beda0a-452b-4fd2-831e-de5d20b624ee.mirbase21.mirnas.quantification.txt	b99381cb74415da6be6fb0cecdde1d8a	50177	live
5d0096ce-739c-4c9f-9056-de8682da4edc	8c0b0dfc-5bd1-486c-b311-85d746cfcc31.mirbase21.mirnas.quantification.txt	360b142b829f29673a8251a887d1e56e	50407	live
2b196f77-5e3f-4c37-8f7d-41d184cecaf6	3b574184-ad50-4351-a748-a2d7f0124b40.mirbase21.mirnas.quantification.txt	26aafdda7bb22795369812afdc6d9952	50403	live
bedc0d67-c7ed-4ca5-8ea1-83054c3bf9b4	45b64a61-30d8-4ecc-909a-803be9c3ff2f.FPKM.txt.gz	ff2c264294a790dac8f7133bc9bbbc89	523030	live
8faf50d3-5a3f-4167-b949-ebcd49a09271	de2a47a6-2d57-40c0-b979-4a1770840d46.mirbase21.mirnas.quantification.txt	113031a86ac4deaae11df37540cd1b1d	50344	live
6a7f5ec2-ca3b-4a59-85ad-0d46f9b0f7d8	0beff94b-50f0-4d3f-92f0-cbb44fa2a108.mirbase21.mirnas.quantification.txt	7b7e9b72c24ec45da2ad43d15db1d54b	50241	live
206459f6-7930-463f-8032-07ce7ad4fe98	d522e111-8a5f-48de-b894-1bf7505bda98.FPKM.txt.gz	1e92a15916ddf3b13dd1a3ccec79fd97	539533	live
3534d472-54dc-4088-8d5f-23ad5fe63a9f	6601ef20-9225-415c-a0c7-6305bfd9a24c.mirbase21.mirnas.quantification.txt	a1cca7f5b9f841ce0d7b0b2f982fce1b	50271	live
646fb314-0a14-42b9-bb52-12ddb7b4ee2d	b5730959-1a73-4830-92be-e7d7510f33de.mirbase21.mirnas.quantification.txt	3b7c9599720cefacf82960c1b5d3c1c8	50047	live
6e21e842-d776-4d9f-ab3a-c882eb8d897a	cbe087ce-2924-4c5a-b307-51c80b41d6d8.FPKM.txt.gz	b9363f2fab696c959e3d4fad6c5ec862	541821	live
9d34b503-45c0-4aca-b2b2-8e75966e697f	d599b3e9-2492-4a0a-9bd3-adede573edaf.mirbase21.mirnas.quantification.txt	17d5092461fc1da5b1a986716c1fc750	50250	live
e3b2511a-ab51-4ae6-ac7c-81d58f47b305	871da002-8649-42bc-8ce4-9d2a8ff66213.FPKM.txt.gz	9b7cbbc075406eb7e2d0585644f87c62	548936	live
e5ba1024-6062-47d9-921a-04fb997102df	1df0f621-5622-4f87-8cfa-0578b7abaf88.mirbase21.mirnas.quantification.txt	b9829f8f05ce20ba28816d2d64586102	50227	live
67c2a0fb-3bfe-4974-9a68-50e290c9305b	5ee01776-d2f8-433e-8dca-761151099491.FPKM.txt.gz	a4cb4ed8c64191c8fe5abd0be8e06c2f	554801	live
262058c1-e106-4e4b-b4c8-f6268a5f54f8	b322d383-64cb-4033-9b44-872ad37acc4a.FPKM.txt.gz	53fb52fb5de4e4a7a34040d3e002826c	560812	live
