id	filename	md5	size	state
a13d42bb-899d-426d-b1b2-f57eae428f84	b1096771-7b17-4959-bd0f-ca37c6cce1a1.mirbase21.mirnas.quantification.txt	5437399a68bb33fbc337fd6594f16526	50455	live
8df81dc0-0434-4cbe-ba03-f8f5c5fe7ffe	76b6b60a-1e99-455c-a531-726d43773d70.FPKM.txt.gz	f3fd2fb3db3e92f44670ac96a9dd4947	535302	live
9ffc44aa-c8e0-47b7-a834-4605815c9eff	c4d241fa-46ea-4ef4-83e6-bc0dc99a6118.mirbase21.mirnas.quantification.txt	4a3f654fe153cdce22eae272f3a7e7cc	50408	live
85fd2290-6111-422e-9709-f302d85850e8	6ff63517-62d2-4083-96d5-9e033d3b1c1b.FPKM.txt.gz	8194e7aa1429b7bb9650c6bff24a696d	515643	live
f0645ec1-09aa-4a67-b849-502a50d3e607	ee21d560-0662-4bce-834b-cfe272be139b.mirbase21.mirnas.quantification.txt	f85260f5d0d3b17da519095e9cff6aeb	50189	live
d14611f9-f7ea-49d5-90be-03241ba2671b	b08b8095-f54b-4649-ae13-cfdac7c7c5f2.FPKM.txt.gz	8b0e8058d54f385f28398be092fde138	543667	live
459a32bb-1e09-4e4e-a41a-2c90f4366b71	9e7321e1-0c7e-4140-bb4c-f322d81be7ee.FPKM.txt.gz	caf4a30ff0c0474205614efba6d9e3c3	511917	live
a3e2ebf1-c8da-4941-bb55-b9b42a1b0106	6f27f13a-bd86-42a9-b448-6dd2d6b04af4.mirbase21.mirnas.quantification.txt	d40046691e7141f87192c755a7efee1b	50270	live
6aaae4f3-afec-4234-a866-4d32b1c351e5	8b8d169e-8ba1-497c-b312-172697c4c60c.mirbase21.mirnas.quantification.txt	a04a9bf7dfe200330f5db2d5fd76140d	50126	live
810a8ff4-8697-4dd8-8600-c8672f3c1281	ce69433a-55bd-4160-b1fa-85178fe0fce4.FPKM.txt.gz	921685dbb70a99f850460e36e1a05333	523380	live
9cffea73-d0f7-4fd5-bf71-1a856fc2ebd4	198e2a3e-21e7-4bc0-b92c-b6e0a8cf6209.mirbase21.mirnas.quantification.txt	b4c558c13b510eb394336e5843049f09	50085	live
e2a135e9-0ac4-478f-b2ee-59a4d289b1e5	3bd86fe7-7ac0-4ddd-a676-06b12845fb7e.FPKM.txt.gz	99347856fcb0af48e877c392a9bcd05c	515895	live
a8e82173-a518-43a9-8e8b-a326b10d0f02	36c6972a-3041-478c-a68d-702af9cc4954.FPKM.txt.gz	6d0a0bc2cc4a6c0ba9e5cd0fd548f273	504910	live
a5c2aeb8-f6dc-4728-8520-be5f96912ffb	b92498c2-6e54-4fd0-b752-18932e915381.FPKM.txt.gz	dee41843242b8653a7a06734b8b9c5f2	514547	live
901c2a13-dc84-4bfb-af07-7ce7e709599e	2df1c5ad-77ad-4ce8-9666-62c2fc251b37.mirbase21.mirnas.quantification.txt	5b56d37f015f389f46617f36ea8c6b92	50373	live
3a904f17-5d3c-4e2c-8114-bcad1523cf66	41b776af-290c-46fb-b9cc-2900f235fe35.mirbase21.mirnas.quantification.txt	5656ae84bea863b5864bb4bfbf06ba04	50505	live
0af09c09-7128-47b4-b060-1453a3e53bc1	a5869c6f-c024-4eaa-9379-eabe99b45e70.FPKM.txt.gz	b2a265e88301f7e460c6c84c213794e2	543825	live
88894398-eb7b-4173-9a67-d3e120fa41c7	272cfac7-ffdc-49cf-89e4-98dda3616002.mirbase21.mirnas.quantification.txt	a1f397b710c48cd00acf9521eec26539	50276	live
a07c86e4-b157-49f7-b541-7e1c0b3cf27b	4ed68c20-e7f2-4b40-97f1-4f8a3ddae0a9.FPKM.txt.gz	895c980876df6ecde9fdb681edec209e	514950	live
0d2fe5ba-b4a4-41ea-9e75-2373dd97abf5	485f059b-e143-40b6-b4d2-96bb7497558f.FPKM.txt.gz	81ae4b47835702f79b7fb95c0b0b2b0d	488427	live
de04c6f2-fba4-48b3-87b8-fffa1182b2ff	8c561fdb-cbd9-42e6-8616-8fac4fe4375c.mirbase21.mirnas.quantification.txt	b22b7458a6f463207b8e7fbb66fa3886	50392	live
6fa92c26-ad6d-441b-927f-2205083cd0ce	434edc1e-5df5-485c-a0e2-4cf4ba11512c.mirbase21.mirnas.quantification.txt	71505b765561c555169a90f2b28dff8d	50147	live
cb03cd79-4d26-43b7-9a84-40a322a75c95	9c62a984-f89a-4838-af13-786468b293c1.FPKM.txt.gz	a2046008fc0f52b2e4fb6d4cb13c6347	506136	live
114ee5ba-5efa-4381-aebe-41b90eeccd81	780ab54f-9100-447b-ba9e-75480e7be3d9.FPKM.txt.gz	4defb49a9c75612a181328551c522dc9	550688	live
39740b9d-57cc-4af6-b8f3-5169eeb23e46	fe8f6bc8-5f66-4628-ad3c-8e19ff15c803.mirbase21.mirnas.quantification.txt	dc0c3f0c15336d79f45f559fa0aa51a2	50202	live
1bf00af7-4c8c-41f7-a3b8-5fd64e10cec7	c27a0a56-cde3-4e53-b02d-8a2ca66b5d1d.FPKM.txt.gz	3092d44d3e46052344344af4dbc7845b	521956	live
ae1c4e8d-1478-473e-a36a-c85cb42022da	468b5579-369a-4a21-9666-67b4905bc051.mirbase21.mirnas.quantification.txt	ddeb6bb5c9c83cc3ae8253be6c116a0f	50386	live
7c77bdd9-c754-4c7b-b90c-4944a89ef50f	6577bf84-a065-4519-8c7f-8f999a78ed88.FPKM.txt.gz	6b5ab8f5d8c9ee4871a36116c7d59736	512943	live
405b833c-627a-429d-a817-29de9aab1581	ab90a430-c024-4fff-b651-3e4814ddceac.mirbase21.mirnas.quantification.txt	65383c645676d0d508f4ab1159dbbdcf	50261	live
cfddb69a-816c-4098-9b9c-2131acbdd1ac	83e1d409-c98b-493c-90c3-9413cc87ab8a.mirbase21.mirnas.quantification.txt	da32a27ce5ed8d79c2cf35d9f5a0f8e7	50345	live
77b765ec-d68c-44fb-bc1d-7b417989a3fe	a03465f1-8f92-4726-a2c4-e8f41d1ea736.mirbase21.mirnas.quantification.txt	5502edc7e42f5912ce958af82f576bf8	50611	live
ade47f20-a7a5-4673-b631-b2dc7d63f66c	c63458fd-9b68-40d2-86a4-dc69f9946c36.FPKM.txt.gz	bdce31e4230f3aca5c8f2e4ad07eb60b	572229	live
961865ba-eef2-4879-9b66-8f34aeda7b09	9c21f775-3dff-43de-9a05-b25480cbe815.FPKM.txt.gz	00274f7a71204cad1fccd8c6959e089d	525285	live
a950dbb8-eecb-454e-b8f1-38c7470987cf	5865f3b7-7eaa-4cf1-8690-a67f1120abe0.mirbase21.mirnas.quantification.txt	ceb63186f28b503d4d3f1f1148cfefdc	50117	live
3237eba2-c1df-4b19-a861-40d893dd4360	cc7c1521-c4ec-4f5c-a6ee-182473ad07c9.mirbase21.mirnas.quantification.txt	95c3d3b3ef7c39d6e3f2ee61caed0fe9	50329	live
d842500c-639f-41d1-a5b7-75d448af73b0	a1231612-345f-4ff4-8ee9-c5e596357f76.FPKM.txt.gz	8715c608dd287e1aeb2682a7e57cdbec	520969	live
2586e3a7-d29d-4277-b380-b1147c7ddc28	3fbc019c-2a61-48f6-9c6d-00823297ae53.FPKM.txt.gz	91a46cd25f6dcff34dab761399517fdf	523229	live
d69b8bc7-acd8-486d-83ec-d06280276d98	cd8d48a8-d183-48ab-82f8-ffb11224239a.FPKM.txt.gz	031dab3a85860dea5ef895b0ce972c5f	517040	live
6d54059a-28e7-4fc1-8d46-df533317a6bf	15ba502e-9015-4666-9fb2-046692b22322.FPKM.txt.gz	9d04aadb8f9d1494992b679d1e3daa1c	532989	live
54a542a7-8d6f-4bc5-8fca-0f91d5edc47e	c0b2563b-eaf8-4aea-adea-5b78986a034e.mirbase21.mirnas.quantification.txt	502e822efb7295e197a2456fcb75eb27	50484	live
3a153ef2-1f68-423b-9cf6-70917f45ddab	973dd6bd-c1bb-4203-be8d-6a7124e47d68.mirbase21.mirnas.quantification.txt	ab10d8afb83a5bac9040fe828a4372b7	50259	live
15967af5-cca9-4cae-a975-9f07206f5864	fde67178-6278-4872-a2c4-cfa32f71fdbe.FPKM.txt.gz	b62bb58cf5798a796a6fdc28ff385240	514011	live
d6e9c4fe-54e8-470b-83eb-2b22141372e6	d14e0a59-4f3a-4d92-9a54-82925bd470aa.FPKM.txt.gz	d3e4075e9280ff8e489f0d24a0a43bdc	541343	live
00cd9f1b-3a4f-44ae-8995-1f1b7e8566e8	4511fac6-ad69-4eca-997f-3b3e72af21b9.mirbase21.mirnas.quantification.txt	62139559075f719b66c3afa6537f2c92	50048	live
f6989b91-4973-40c0-b583-522b854864c7	35cf770d-bf77-4aaf-9b2f-d6123f381b2a.mirbase21.mirnas.quantification.txt	9fca76bb587e769b37ffff4e4ddbbb8c	50421	live
669a3b14-e4ef-4f1c-a95b-e2b13890541a	2a77f7b7-c933-405b-97db-62906fe759ff.FPKM.txt.gz	beae70dd22b216b192b8bdc53309cf21	538319	live
5b6b2268-f223-47c1-b52c-181dc0c6c3db	a1f5e5b6-620b-4626-9d1d-c4931deb2d61.mirbase21.mirnas.quantification.txt	3db7e02e58383772d254cef2f7cfbc16	50254	live
d98f7c93-e40b-4047-934f-77cff47379fc	99e922c1-c9b1-4aa7-bedb-2baa4467848c.mirbase21.mirnas.quantification.txt	6090b91b8b6b37d8ee2227e3dd98c01b	50438	live
8283842d-8944-4270-97ba-958de941a6e0	5da55f22-6bc2-4c07-88f1-6516db69deb3.FPKM.txt.gz	d71ceae3189dc592bed141ae8b5ce65c	517160	live
887dc259-0589-4657-923d-0288fe2dbadb	ae95b302-bd9d-4d3b-a791-2f788bf53d24.FPKM.txt.gz	71c8047ec56ddab51ac3e681db3909d6	495253	live
a0922237-7f31-484a-8980-aab0a2c37928	9f3174d8-663c-418c-8df3-5bf96667b558.mirbase21.mirnas.quantification.txt	5900dffc340b2fcb734ccd2a9fa18bc2	50247	live
27c69e45-00fe-420e-8efa-664c109ac53e	e77ea9a5-0b4f-466a-86b3-378d756dea57.FPKM.txt.gz	a2c69fcddecfc837c6b522d5dee55988	503415	live
f5a9877c-297f-4c07-9dba-33b75fba66c7	394ef2d0-7bc0-444a-86d3-8f32385c2494.FPKM.txt.gz	43efa9ad93d5ba716025eb3ea833feba	516221	live
52a1d2f8-5893-426a-b447-5ed541fe9c3a	090591ed-bc54-4482-b37e-2814990c5f5f.mirbase21.mirnas.quantification.txt	b33882dc3ea0d85d8ee57e464c7c5008	50165	live
80a046a5-6ba3-470f-92df-bf1eb0b491a9	44624e0b-ad12-4670-b427-02db7dc87267.FPKM.txt.gz	023b6b071949d585cb3156f5ea6ebacb	519924	live
553fa13d-a46b-4135-a3e1-b6eed6547ad4	0eef423c-1ab1-418a-b3b5-b631c6cd9cb3.mirbase21.mirnas.quantification.txt	1401be3b8ddba7a0eebe81402ab7fd09	50244	live
c603cde9-c4e3-4f01-aa57-c8b9c03c7208	63d99eda-e965-48d1-b485-4c55d164cd81.mirbase21.mirnas.quantification.txt	4ec5a04165d4fef2b5ee5a8f68042ea0	50109	live
e0b00553-f5ea-4f03-a3be-0c25a34f6c1d	3318d82f-b2c7-459b-8aa8-a3aca546d8fd.mirbase21.mirnas.quantification.txt	2468e79d972afbd0c4afa19919801492	50211	live
7b10d50c-1a9d-4e43-bef6-b257b81a7972	9bc59130-b619-4ac7-a87e-7342786311d0.FPKM.txt.gz	df45311e90f43348b961e8ff8df156b3	522355	live
87841245-52c2-46a2-a9b2-15b4dde9d5a0	9fc18ac7-7fce-4840-b2c5-5daac7e422cf.FPKM.txt.gz	b8a88d6e0b07cef4aa24b659e4b6bdf6	507292	live
131c6cb5-31b8-49c2-ad68-4350915d2d2b	95366923-70b1-448e-ae81-93158773dae1.mirbase21.mirnas.quantification.txt	6a567f0e90fa1a75c8483f9c1967ccea	50340	live
ac3f127b-ef4e-42d7-a053-6ab6d0c0e407	933d2806-df04-48e1-94c6-d7f0f1960131.mirbase21.mirnas.quantification.txt	c35f98d4ac1db93923bb28dad143222a	50295	live
9b3e7afb-4641-4565-8fcc-c4fd10ca1af7	2291ce95-0573-4402-8c25-ec5a824212d9.FPKM.txt.gz	74ba567482acb7db049ab80c80674ad6	499222	live
905ac122-2f56-4aa9-82f9-88a1c26a9956	8a2863d8-26a3-443e-a36f-5c149de57136.FPKM.txt.gz	8d4bb0fb9e58edfe9a9db01491a8f066	507190	live
39190751-350e-4abe-8f4c-cd739ee44b27	dd5e64ab-9ed8-4259-9d68-598853fa41f4.FPKM.txt.gz	7dcca9ba3552688a674e5d8ebb7efbac	529049	live
535a5ded-c76c-473d-ab77-425e6d2173d4	36dbf471-6b98-4c84-bb12-30ff17c416dd.mirbase21.mirnas.quantification.txt	b6a8ea17ef59d55237ba27fa0703808c	50172	live
b9f88ff4-816b-4769-82a3-d42e5a951840	6449f2b6-1af9-4612-abde-ac0f5bb1ff7e.FPKM.txt.gz	fee0c09c031a66df8f906f3405e96f1e	527321	live
6535d174-43c0-46ca-a9fd-3fde263040cf	566646ef-febe-46cb-afcd-586853399b8e.mirbase21.mirnas.quantification.txt	7981d3f80b5979ca75e96b975f3900ca	50293	live
1e40077b-f875-454d-a5d4-1dadded909a6	24ab1acc-6c8e-401d-b8a0-2df3c86725a6.mirbase21.mirnas.quantification.txt	ff0636f30f2be492a9adb8aab7f4f651	50280	live
65ae357b-f983-43d0-81e2-048134fd8303	0549c0d2-137d-4de8-8578-f043523b56c1.FPKM.txt.gz	d5651cd82bde3366d3a1e5be6ea5dbda	514771	live
e0bf597e-07f9-4c33-b175-58d62fc86324	f5abf3ae-a7bd-4606-bd9a-2633a82eb65c.FPKM.txt.gz	a664a6fdd18a1a2d8f6226c79a1ec8f0	524712	live
0aa892e9-153b-4061-bd0b-309b9aaa9909	f30d4aa1-ee07-4e51-b858-638aee00055d.mirbase21.mirnas.quantification.txt	03ed34183299646dba91fd7de48aab75	50370	live
9532e3bf-8fde-4bf9-954d-cbd38bab7b7d	4cdd597f-ca43-4545-b84e-e5854c8a63c2.FPKM.txt.gz	d3070b2378b857db1d954cc2ccd410b4	519255	live
b867b6a5-c14f-448e-8733-02b9bd80e94b	2b53bf7f-7ea5-4182-a041-a144ec85e776.mirbase21.mirnas.quantification.txt	6175bb53cba04866f8199a3047560146	50628	live
4c7c8eb4-12d0-46a8-976f-e55729c123b6	a61b5f24-750b-4a96-ab1b-17096388bd5a.mirbase21.mirnas.quantification.txt	a6c5fe5758d9375c10e15d08e01ad130	50153	live
6647d6bb-014d-4383-81ea-ee8612904f23	be006f64-936c-416c-9e49-c7a861e55522.FPKM.txt.gz	4f90fb387f667412832a78cca60da550	505238	live
f272cb94-0d2a-43ac-8b4b-3f6781e59a8a	83053f28-d761-4d5a-acd6-855cb22e46e2.FPKM.txt.gz	4b1444358bbb46ea7bcdd2ba8bfe2805	535776	live
49d65662-6d21-41f1-ac03-58c2c4289945	3636de2c-ecca-46f2-9bc8-ee22ef3886a1.mirbase21.mirnas.quantification.txt	c434b77faca7467557d8991f9f993f5a	50237	live
13d52449-aa61-4459-9730-fb2a3bc6e343	755f981f-f957-48ec-9779-cf9887e19ab0.FPKM.txt.gz	b4ad8a45c08aac087b4257ae30e4df3c	521805	live
4c94cd97-8fe1-4fef-8ea1-b68e8ec42817	5c678d4a-febe-4ae5-ac68-8372f5f928dd.FPKM.txt.gz	97c65c2178851e6db7098b3d695ead2c	528364	live
52050aa0-cd84-46ff-87d1-df2bb734c5fc	0707ddc2-77f7-41e2-ad4c-783673d0ecbe.FPKM.txt.gz	48fa377fe270598af8abb626ceabf2b1	535896	live
0de55b27-1a00-4df7-9409-52be8b7d6f8b	b1f9bae8-7483-41ba-aab7-7a051850df23.FPKM.txt.gz	7d875559a3ff0d19c093f42a439bcc3c	544570	live
d2546b8f-40bf-4364-86cd-90b116b6e63e	fce8cfdd-6654-4741-b3a3-bae7753deddf.mirbase21.mirnas.quantification.txt	88c1a7ca06f34c2b29c3247cab6871a1	50269	live
8b412b65-7cd0-48b2-8242-9b34ab9ef441	4f3613e8-5a5d-4b52-a929-9f57057d39be.mirbase21.mirnas.quantification.txt	2e4f0adbd8ff765709a12a3b7c908eb9	50360	live
a5951aa2-4b07-47e2-ae91-07d2c46b602b	ac6fccd6-d05f-40c7-9afe-82fa33ce919a.FPKM.txt.gz	1cd9e30e72b574542d8f0fa021e65462	498697	live
46d9974d-8148-4ea8-ad9d-76badfb4fb5a	088188ad-08ca-4398-9486-7c1e54937177.mirbase21.mirnas.quantification.txt	bffb9f502082f085fe5441bc2ddd6ee6	50059	live
fc0f8d2f-b6db-420d-9a62-8b0fd6f64be9	8df93787-af1e-4b07-afa1-f910eda02a1c.FPKM.txt.gz	05f2d7bf1d3b63ab25896d53472d62f0	527463	live
0ab1e5c1-bbba-47d6-9f41-94532e174dba	1f3ac7f0-bf2f-46f3-a989-9dcfa399bab3.mirbase21.mirnas.quantification.txt	aac180789cb809300d8bd08e542689fc	50222	live
88a7d790-d474-4612-b06d-827ce4091818	562cb51b-fef8-4d61-9067-9177a2249c45.FPKM.txt.gz	f9ee79a6f93d4415c81938b7253ec3b0	511974	live
4452e076-a408-4f72-9bc7-f603d929632b	74a288d5-7bb7-414b-b422-f9a4548a8433.FPKM.txt.gz	0f42662ab4de062585c664bd3841b623	519460	live
623741c4-87ac-4fd1-bd76-f79d7b9e63a7	34dfd211-d264-4904-b595-a50b36f15c36.FPKM.txt.gz	07ad996c275e9a6c7d1025fed8f12587	517241	live
56836f8a-8f8b-48fa-b602-fbec94cdcf70	0f1cc324-508e-4543-8843-94de0071f9f7.FPKM.txt.gz	41776b876638a52e335d138cdf0ce8b2	523276	live
b2f21b29-bc64-483e-885e-1514ae2f60cb	e45164a6-f07e-4bc9-a28c-5e9784c55888.mirbase21.mirnas.quantification.txt	9caf5778ee3da7c5892877ef9a0a107b	50432	live
b16d2b7d-890a-4d08-9972-d73bc790a0ef	1586ccd6-4171-4efa-86f2-1c301d38559e.mirbase21.mirnas.quantification.txt	17992abd0c139fa3005f7f8db816702c	50269	live
b08ac35b-dfc1-4df0-a454-a3843b623e5e	832d92dd-5f68-4bde-a071-f50e5459e08c.mirbase21.mirnas.quantification.txt	d35e415c509a89854229a80a7d4596fa	50499	live
69ace1d0-7703-4de8-bf92-0d89e9947967	21e82bf2-237f-4f8f-86d0-aaf2ea5c4729.FPKM.txt.gz	a66018cf52dc9030916fc9a4c9a6fdea	530146	live
960f3070-dd45-41c6-a7ee-c2b31ef08b88	c5ed8e4f-a283-4605-88de-cadcac24d134.FPKM.txt.gz	3902b9ed71d14b307af942e190a207be	508226	live
3c785eb4-176e-45dd-a446-b0d219b0e719	327cb802-39ed-4d02-9aeb-6baa677045fb.mirbase21.mirnas.quantification.txt	c245eb298e1007d711df5bc33727352e	50284	live
6b766b57-2e10-460f-b400-5a9fb177ecde	79a9dcfc-00e9-4ff4-869b-cde65c296a50.mirbase21.mirnas.quantification.txt	24e31684073c425ab8987fd4c2379eb3	50154	live
e15abb4a-6d9d-43f9-a35d-49ba8730ba37	d38d30c2-78fe-4e5f-a94b-56080bf4371a.FPKM.txt.gz	61dc914b4706d2a29ce583c5033f5d03	532606	live
b243bfc7-c9a5-447a-977e-37108329794d	4b83dfcd-8308-4938-a550-a793815d649d.mirbase21.mirnas.quantification.txt	33e945f994ff780c30acd5655efe31b6	50218	live
0a5d1b6d-381b-4dfa-ac4e-af4f7152791b	c07dbc2a-b197-4b5a-a1a7-8acbaea7441e.FPKM.txt.gz	18347be11d2292ab8963dae7fa4ddfc0	509457	live
e4ca6062-3314-4085-9fbf-a86de1054c39	5666551f-fac4-4fb2-bd73-d1934dfb7851.mirbase21.mirnas.quantification.txt	921fe6044efcac17a23fd0950a0be450	50214	live
d4696cba-032b-47dc-ae7f-d78a690eb55f	2b4af4f1-5bdb-486d-9115-8527e6a043ca.FPKM.txt.gz	04af77b1b476efd540ff4a2d82c6d902	531556	live
1a081ed6-acff-46aa-abe8-02822b2e023f	c04b7b3e-5250-45f6-b4f0-3f75922cc4ad.mirbase21.mirnas.quantification.txt	e1802d2d634f41170b94af7e889cc637	50374	live
c0df4d5f-fe02-442a-967f-9437ce530bcd	71685c19-d9b8-41cf-95a9-432332e2de8e.mirbase21.mirnas.quantification.txt	f79dfac2ecd2aaad202e26668958b146	50084	live
b473c881-da49-4c92-a453-fd996347d193	fc867c2d-8e5d-4e2a-80b2-48be873efc56.FPKM.txt.gz	1d9a869247ab6a3fd7647d7edb752a49	533580	live
f368a750-d9ed-4294-a455-4a51c31ff0f7	fddb387d-716e-48ca-9e99-483564c5384b.FPKM.txt.gz	224010ce4b29b308d0bd50e00c0ce246	504778	live
32a95470-648c-47c6-a20b-d0bdf8d8cb45	56062433-d18f-4f7e-b34f-4f897268bf37.mirbase21.mirnas.quantification.txt	d67873122b829e312e4f02ab6520dbb0	50141	live
b2912ef9-7f5d-4d0e-910a-7b8a4cb63303	e5ea329f-8042-479c-b8ff-fb752b6b44e0.FPKM.txt.gz	f67e2340c59ce100bca6f49e75985e01	552432	live
0a00bf68-67d2-4904-9a6c-23dd5e5133d4	1dc33f47-5747-4b4f-9570-9b2577583272.mirbase21.mirnas.quantification.txt	7dee6da3e0cf6860cb9d276468b05271	50171	live
d1f03fe5-9551-4ea8-98bf-b2e647fe6655	2d0ce6d3-9a09-46ba-9c91-bd4f3764e490.FPKM.txt.gz	d96fe3f5acf277148b25de2ee631ba5f	499112	live
7a43d49a-dca5-486c-a15c-1389fbe59615	f326a1fb-da0a-455b-8d52-c79c40274549.FPKM.txt.gz	0f5e1c19b5ee8508f45de73431de7a20	529623	live
2de7c995-b8f2-49cb-bc9a-a73b642e14cb	0b000450-72a5-4d9b-a22b-fba79f04eb1a.FPKM.txt.gz	3f9ed0f4371d98ff4434252644600524	539676	live
6d6e9db3-fbc4-4dfe-b561-64a24ed234f7	18f68470-32ed-499e-ab25-3acda6dcb3bf.mirbase21.mirnas.quantification.txt	0d7037dec1e7a3cc837691a7dd4c23d9	50289	live
ab550980-4b03-4d89-8fd8-8d5827af3cd5	bacc232f-b273-4f11-8d7f-b786f532baa0.mirbase21.mirnas.quantification.txt	d45f775e4954679c8d067ed14e4c51fc	50339	live
269ecabf-4572-4a50-be3a-96d364c94003	603463f3-9318-43f8-9b9d-d25acb065095.mirbase21.mirnas.quantification.txt	8bd8789ea76fbc50a90df216b8d3bed5	50382	live
4bce3f12-581d-4fdd-8674-b125ef24ba72	592b3724-0836-41e9-b4d0-1bce729e7a1f.FPKM.txt.gz	388f81bfdaf6f20bc7d2ca1bc5bf6002	524951	live
7f5b9323-54dd-4e1a-84b4-735f4be89a11	1bcaf143-c165-4efb-b8b3-ce0ff269af49.mirbase21.mirnas.quantification.txt	bcd28b59ffddd35ec6fcfd2fa7dfeee2	50128	live
3f6979cc-8b89-40e5-af50-c359f34b7b19	252eeb0c-fad1-4c29-bdd8-57b511852de5.FPKM.txt.gz	3e981f12d8e85b0ea3e3bc5e30d9906b	528507	live
36186117-b32b-4ce4-bd65-6c8a8627daac	2d683c1f-3a48-4bb8-84f9-bad6347c008b.FPKM.txt.gz	5ae8d4886db236ca6e5250e32113fffc	529198	live
d8751066-80d8-480c-a31b-f926a3321289	57afe8a5-470b-4690-b55f-40a95b2d4321.mirbase21.mirnas.quantification.txt	d6713143dada2a5f72ed9a7c0f5ccb55	50337	live
a6073b41-e8ae-48c9-ba36-171d1fd0bab0	fe87c19a-2e29-4909-bdeb-d4e5925b62bb.mirbase21.mirnas.quantification.txt	cd8ff784e748ff16a1fcc2525d10d870	50156	live
6504b8d1-2d01-4d65-be51-b324654bb845	5f8ed01f-d55a-4dac-a231-e12d0c351908.mirbase21.mirnas.quantification.txt	721d454f0857f8901901f0561d864b56	50221	live
882c40db-f0c1-496b-910b-640f7abe6abc	c3bb4c6f-7390-4ff6-8f9d-5ca13283344b.mirbase21.mirnas.quantification.txt	72982a0fe5d30f411877378acfe0d28b	50067	live
bd4665a4-fbfa-4548-9c5b-7a1598198abe	4ea55846-273e-45ce-bbf2-a9a14485b7d4.mirbase21.mirnas.quantification.txt	263219b8f4f65b0ac31df941b557b116	50434	live
1ad23c1c-277d-4b0a-9bd0-10b8ec97b572	7ff71ff2-38d3-46b3-b2a3-105377beb504.FPKM.txt.gz	f447da0adb5f8ee9a4e94618c6445b79	513995	live
59892c3e-c692-4e7f-99d1-f4d9a38f1f0f	c835ab23-fea3-4ad5-9e5d-9a010822f803.mirbase21.mirnas.quantification.txt	ac498d6d3ea68061f63aeb4f3cdbe86e	50294	live
9fbab7e7-f65a-4123-ba7f-333fa6b974c6	a8ce6408-5250-4144-bd6a-b7d9d4d5961d.mirbase21.mirnas.quantification.txt	202ff039da61a3d821f99ca99323f1d9	50361	live
a9518349-c3f0-4392-a854-deaa6bbc32e5	08f6ecce-6e67-457b-b251-884326e90989.mirbase21.mirnas.quantification.txt	b371502c7547c142936c747a0b5a10a3	50204	live
a54e37fb-7557-4771-816c-57ea0981a907	f561e8fc-3ed9-4d8f-be9f-800966251738.FPKM.txt.gz	173fa9cb5e380410d03046cdb343ff36	529882	live
3f6feaa3-74dc-4742-ade6-3f2bd70fe3f9	5c688f5d-2627-4437-8902-f2d29c8d1d9b.FPKM.txt.gz	26ec929e0a25c32c392ec8d2921516bc	532284	live
dbede493-f01d-4e32-8710-b3b0632e5302	be25baea-467e-4ccc-9b8f-9d2feaedd782.mirbase21.mirnas.quantification.txt	a1917a3d350b50a14ffb13654ad71108	50242	live
34d206a6-5b1a-4bd5-8d41-119bdb3e4239	d370b7a3-a534-4190-a6d0-79276273093c.FPKM.txt.gz	58aea50238c46a38f5d887f416a2e290	525604	live
e0606e79-c35f-4a88-96df-fbb5286addc7	c962af41-67e1-4e18-9d59-cee591ef98f9.FPKM.txt.gz	ebe7e2c882bfbe8fc7b69de11921c020	533722	live
43b561fa-216a-4970-bbe9-404b302f37ca	dc1e5a56-b89f-48c4-9aec-621443eb2be4.mirbase21.mirnas.quantification.txt	843fb24104369116da23c5f2c7877b56	50490	live
1389d3ab-0d46-4500-9194-e7db3a9f7923	05d2b1e9-22a4-4369-b622-63846d672875.FPKM.txt.gz	b5965f12062a273c329a5f7bc4f47ba7	545265	live
0497bfa6-b7ed-4e64-9313-a9cfc8280660	38b199e0-9376-443a-a95f-7b48584607ab.mirbase21.mirnas.quantification.txt	99b34e13d58716c7effa479348155f6e	50535	live
a335913d-2141-4b31-b365-296a777662a2	fb007c61-5404-4521-bf24-8969a0f9441c.mirbase21.mirnas.quantification.txt	38618eb2061401b803b09099119e6170	50573	live
0ab91389-be6a-493a-ba23-872915ae5aaa	fa1d593c-4c8f-4f14-9609-4381e4040d41.mirbase21.mirnas.quantification.txt	cf7a521c28fba31df757daac9a943373	50493	live
20b99211-58b8-43ea-82ce-50a926f4f015	6ac1dbcf-93f8-4057-9220-201efde2e705.FPKM.txt.gz	25641917f7e918ffa3759d06ceecedf1	531196	live
42cc653b-6007-4f64-9e5b-b705a5a3abef	5e0699a9-6ea2-4967-829c-141e1716e54d.mirbase21.mirnas.quantification.txt	c3da4c03c6819381617cea9f312e3591	50091	live
21b67636-7c63-4b7b-8038-89aa922db3c5	ffe9f6ce-c39a-4e3d-abac-1bb23f520fdf.mirbase21.mirnas.quantification.txt	6c2f6353d1a8607b54b6366d87191343	50213	live
5dfa998a-3949-4c2e-afe2-6f3c52b77d5d	586fba89-918b-4e6f-9961-088f34d3b11b.mirbase21.mirnas.quantification.txt	213a28d65da46926cb8e9e6c8f451268	50267	live
511aac19-5b70-4e30-8768-2373cee64821	ac32a9f2-e148-4e70-899e-78b8ae563839.FPKM.txt.gz	c78aca580945dce263681495cd3bb16b	495248	live
ac7615d1-74d1-4ab4-a2c1-7d07d414812a	708e035d-e38b-4969-a96e-f7c324b3f8a3.FPKM.txt.gz	a6d20949c7ca220fdefb1acc61e52d9f	494609	live
