id	filename	md5	size	state
8f925b3a-b56f-426b-bf63-7c942cd0924c	02bc8538-0936-48fe-b847-c5c179721892.mirbase21.mirnas.quantification.txt	32f46fc8689f3ef1944fcd76d9ad01a6	50269	live
4cdd2363-6193-433c-8107-fe38f7f49e04	9e97f017-6855-4d68-bd2a-c4da3ccb1d57.htseq.counts.gz	11963910b5b1b77e3feeca8872a7c12b	246279	live
1cb24081-219d-41cf-9027-3a71f071bd2c	2207de29-e1c5-43b0-97c9-a2b323dcca78.htseq.counts.gz	32a8df69f1a1db0c6ba2ac54491b9fc7	252452	live
5c6a2247-933f-4aa5-ba17-266a508cb2d4	04900b0d-c100-41f7-b58a-ca1529d472b6.htseq.counts.gz	0de03b432901e227ad16fe79a072dde9	254064	live
6f22f748-3bde-46c7-8e05-ea31741c0e67	62141c39-1c72-4ef0-b9a0-5828b84febf2.mirbase21.mirnas.quantification.txt	7d362a8038b739b3b7a90e89c52fda01	50087	live
d6eb4923-8ab0-4c8f-ab84-198c2b8c99ff	213db03e-7557-452a-88fa-0a02120b4dc7.mirbase21.mirnas.quantification.txt	09a294a3207c0ac2fa79e39d0a434c4a	50293	live
8a48a3d7-5b67-4cbe-8837-7311ec13b8b1	b08525fa-4a58-4b3f-a635-51cd7a700f6a.mirbase21.mirnas.quantification.txt	7597031e401fac71f70ca408f3ffcd84	50342	live
53edc582-10e9-480d-8be7-20605b667967	da706a59-7dc1-4d7d-8c33-726a6b75df69.mirbase21.mirnas.quantification.txt	d3eec985964570a3e8c14244a9efdbcb	50305	live
30f2fa22-17d6-47ea-929e-90169bb5f49f	c3532135-30e2-491a-a08b-7e6c8acae67c.mirbase21.mirnas.quantification.txt	d7ca21829d093cc7110918e56bc1c9b0	50419	live
abf28e9c-550b-4f26-86c8-858764a084ff	f8484afe-c7e4-4952-8b17-551a2c266764.htseq.counts.gz	0d21af2b88861dffe7067da017a48c5f	242728	live
caa8dba0-5b74-4376-a38a-61a0f211aaff	f8e38a9b-a7b9-42c6-a572-7a66312327de.htseq.counts.gz	6dda68bea3168e0f3739c40814342f39	242031	live
5f90fe1a-f9fd-46c8-a710-23337dbcd4af	6354c5d8-43cf-4261-80b7-22fbbac63cd2.mirbase21.mirnas.quantification.txt	11c03122a59f287b40d5f28eab324606	50260	live
90299ada-28e8-4e75-8dce-f0a402699fce	fbef38b2-454d-44e6-b27f-5a790c6f8c17.htseq.counts.gz	07996e362997a527fb4c0e8bbb5bceaf	242925	live
60c55fbe-a905-438c-9880-ae6448ee43ed	3bf41deb-3b89-46c1-a9bf-965439f430e6.mirbase21.mirnas.quantification.txt	c58dbec75b0acceb5502f3b70a1fb756	50399	live
f8de6653-11fa-4062-8738-a4a060952d9c	113a6464-b2b9-4566-b501-9060291b54b3.htseq.counts.gz	07f0514c995a2c55dec2ab8a7586308e	252665	live
0b1c4d33-be46-46f4-b007-b0f9e8381a92	3ecc3945-43d7-48c4-9d65-209dc596bcbf.mirbase21.mirnas.quantification.txt	8f4633f15dab8f34a8921e2498eef07b	50323	live
07caabc9-9fe0-4ee2-90b4-36c08a5cab0b	569fa6eb-12a7-4767-b471-fac0ac3f646d.mirbase21.mirnas.quantification.txt	8159ee52f65d329d68dd225c67453ad4	50231	live
899f3361-e874-476e-a363-ab02a1a0094e	e6cca3bd-d0f6-49c0-94a8-6c67ee164fe8.mirbase21.mirnas.quantification.txt	52354622d4c16dd2931641f387e83823	50375	live
ed567b67-17a5-4c12-9959-e8ad73e941ca	77255d35-4db3-48eb-a6b0-e4662b9018a7.mirbase21.mirnas.quantification.txt	61bd4c4e4a1991ba8074418cf3cae8d8	50275	live
8ece84d1-531f-4455-932f-4b0cae940f94	e7675043-6679-4179-af84-dc401102aa8c.htseq.counts.gz	c341f1a8e304519cc88dad2e8a3984ea	255169	live
67681abc-91f4-4886-a88c-bc2bb8d2dd28	c77f7a21-e477-4419-8730-489924e4375e.htseq.counts.gz	1c669b19cf12314d62dc88f056329063	246033	live
ec71a86c-0979-4d36-b1df-6edbfb29bf49	fa972844-c523-42f9-9b25-ee7c878496eb.mirbase21.mirnas.quantification.txt	37fb3697a9d0c876e6ded8f00c615107	50156	live
5bdf1af3-1d38-45fb-b6a6-7e1befbfc1ea	12686159-8180-400f-b686-1ccafe8d8e91.mirbase21.mirnas.quantification.txt	b94c78efa850d7dd61cf1fcf60efbae3	50199	live
109ceb04-751c-4e47-b6b1-c3357e0dfa4d	4258a78b-4224-4d50-b935-0233805a37d1.htseq.counts.gz	569360719d5b300561f263381552548e	242499	live
b958ed2a-43aa-4e3d-9ce7-d1c1425a0d89	a7d259ee-1197-427b-9e4e-d976e8d3b2e1.mirbase21.mirnas.quantification.txt	763c1fc87ca50ae87fa214c0f2e6b604	50328	live
23d10aae-2616-4106-95c1-66696eb95e8d	044a82b2-aee8-4be5-b9f6-c942aaf8fb22.mirbase21.mirnas.quantification.txt	c8b1dd57abb6a4d0e3233344ea075ab5	50249	live
6cf70da5-6069-431c-8ef6-6f4c9b2884b0	069f12e3-5300-4241-ae62-46c884ccc1bd.mirbase21.mirnas.quantification.txt	b99e953515b59c6e73309c7421be9076	50551	live
e79dd77e-6b51-4b49-ae8c-379c55ddae21	0a8b5557-54ea-46de-b575-8d781ff86513.htseq.counts.gz	d3e17bfa4c29b3b4226b93a9714a8a6f	244132	live
2844f9f0-22de-4267-b04b-29c30d2f20d6	f34c8866-65e1-4a77-8dce-acf008179f06.mirbase21.mirnas.quantification.txt	fa84b9423552362b7b4c94fb9381214b	50201	live
9289c2c8-e4fb-4c6b-8b10-1f25b0b61037	12a40f0f-e59b-4fd7-9e11-76cb27caa528.htseq.counts.gz	098e876ebc4d2a525e3eb6475bd402e6	247735	live
0cc45c77-7092-40aa-8322-3d20ec91e9be	55170cf7-4d02-4bb0-a5da-0b686b5550b0.htseq.counts.gz	8c115c0e9168113a4287dd5a6679019b	252192	live
73b308ea-88b0-4261-b36f-6e9bb5227e75	a5943b30-fdda-4049-9965-5b83c1295954.mirbase21.mirnas.quantification.txt	95b20f472bf6595a2755a427b1bebeff	50315	live
33fe38a6-f9de-4c4d-8d9b-2e3b8ad05c8f	13d9e247-59b8-400d-a5b1-0f40bb8a1939.mirbase21.mirnas.quantification.txt	5c3af42813fb6f3cb5b0cc11d3acf639	50263	live
55a68996-663d-4b0e-84aa-990d9ddfbb69	13380dd0-002b-4876-9819-f423d06f048a.mirbase21.mirnas.quantification.txt	3c8fa3aa798e39967999d6597a4e21f1	50289	live
62245ad4-96cc-4daa-aca5-601e59d68d3d	1c6fd68e-4c01-4272-b3f1-89361420372e.htseq.counts.gz	d2f30af64fabe776a97a16607ab68926	247779	live
18d42722-ce77-47ff-b28a-9be38c7d7426	d123ae50-704e-4782-9822-609111fda11d.htseq.counts.gz	9ca17d09940b46f4c15f8ac55c1a26dd	251407	live
da49c5d3-27f4-408e-aced-b350aa7c60c0	d1666bf1-50fa-44ec-8681-8f46e479daee.htseq.counts.gz	cac09b652cb32a0768c82f4801afadda	254489	live
07d61326-1892-4c4d-88e5-c72ff7e68f35	e34258c2-bea3-4cdc-a467-1ab6f529803e.mirbase21.mirnas.quantification.txt	5340f3cef771a0b5d4f3c81bfebf33bf	50335	live
fbf5f99e-f621-4fd8-bd49-40badbca1835	9ff63a02-e238-44b4-aa89-828623bd9e55.mirbase21.mirnas.quantification.txt	6be3fea4cf64fab176a29927ad1a5bda	50313	live
8eb1b66d-091a-49cd-974f-56352535589b	676bff6f-27b7-492c-87fd-ef23dc3d23fc.htseq.counts.gz	205b95f9c6c1d1ea965ad9f9e963b058	249374	live
429d27e6-31e4-4bd0-a183-000c4633272d	7f46716e-b5f8-4b5e-a2fe-29b9d18f6cf9.mirbase21.mirnas.quantification.txt	4beb00b57472b052a56bf9015947b998	50235	live
c141df18-6408-4ae7-a848-010334e68967	a9d14510-728c-479e-9f38-17077aebce40.mirbase21.mirnas.quantification.txt	3f1c261ae8bc7212ae8bcda17bded59d	50204	live
3ed91614-0f19-486f-9d47-65086ea7d880	7d9c8a00-ee23-46f9-bda8-154a3f1073f0.mirbase21.mirnas.quantification.txt	2b28d6fb5527608ab4e0c6da3b3bc353	50166	live
e97eae43-2fe5-4934-9c17-4b0eacdb41a5	d8b7a27f-5311-4638-a6e0-bc0314b909d0.mirbase21.mirnas.quantification.txt	9f84b1af409abbfc195624174796700e	50331	live
3a13a7be-ef5e-4fe1-9f27-104c1f5007eb	d19c46ee-ada5-4e6d-8b88-b021bfd9f802.mirbase21.mirnas.quantification.txt	3d95481501dcd2733945cd1ea7bcd0a4	50269	live
8c1d4c15-8790-48e2-ad81-5baf556c79bb	2a1c76fa-8112-4233-b7d2-805481cdf37a.htseq.counts.gz	4b739afe7fd6aa3d7166f56a96c2cec1	251824	live
b60a68b2-6073-4636-a4b6-054bbbea9222	ba155709-c4a8-4361-876d-2d7e3d251de7.mirbase21.mirnas.quantification.txt	c203a28862fadc9ccd514764450e3926	50283	live
a06661b8-9823-4778-adf5-b796fd077abd	ccb532bb-b817-4f2c-aa87-93ef12d681a9.mirbase21.mirnas.quantification.txt	531c67497094d6ffb59cb1a86f2a4556	50334	live
4e1fb4b5-c3ff-4475-b740-cf1e9c47da46	d7ec5194-c2b3-4eb8-a80d-7355f5b110ae.mirbase21.mirnas.quantification.txt	aec8fb9678ae64b346433d2ae5775300	50187	live
fc1d7fdf-b0ed-41bf-bf04-7593966abb13	8c0cac50-ce22-42ee-997f-bcaf4b5df68f.mirbase21.mirnas.quantification.txt	bb7be25f4e359cb590a9bc83a2bdc7fa	50332	live
70f15928-3e8c-4175-b131-e659305f29f9	a6c287f2-b984-4216-853d-f91cb72322b0.mirbase21.mirnas.quantification.txt	3470ed5cd1207cebee51d5878ebef308	50557	live
3c1fad81-04dc-4dd2-a0b5-b711dfb3e7e0	538b497d-98a2-4e5b-afd6-e5dfe63d098a.htseq.counts.gz	13b6735507577eae68f14f05011edf10	245307	live
43d219c5-480e-4468-a235-56f32b72a104	239c9281-edb0-4d85-ab1e-75f5ceb54436.mirbase21.mirnas.quantification.txt	dc6ed6a1f4e56c3de356c4bd4f2f9d9c	50285	live
0be3caed-1b5b-4d6f-b0ad-a4cacd485e2d	e623911e-3b9b-42df-9b1f-46b435081c47.htseq.counts.gz	b39a4dc5370aa7f32c2b5809ef4d078b	246845	live
02566c4e-e3d2-43eb-aca3-754c1bd5bd5f	1e50d68e-ac09-42ad-9678-bc0598328037.htseq.counts.gz	912feacdc5224b1d8a0e10e879a7b3d7	249950	live
ff78f843-7c55-4e77-aeda-e162ecc43a3f	628f0def-8ca5-49bd-bf4c-9ee349b648e9.mirbase21.mirnas.quantification.txt	45175118e6c86ff647beb8319de3544a	50397	live
9e7ca3a0-4af5-407e-a2fa-7484fadcbfc8	5959921c-0711-473c-85ea-6cf4ed0fb77f.htseq.counts.gz	f5374a7fce1da0dfa9116d4ba690aab0	245606	live
e4e0ac8a-38bf-4c2e-a19c-c29225b0faba	bd58c5d1-99b1-4d3c-adfd-2ca3f30ba82b.mirbase21.mirnas.quantification.txt	c76b6c79b5a6186d2b622e04ecc5bb39	50459	live
f1385873-d6f2-478b-ae62-0819d28db6ac	90ab2da7-4d60-4640-aa43-47aa1fb43390.htseq.counts.gz	0eb2dfeeebe85d707a4d2851eedb49c0	245955	live
3bfa40c8-978a-450f-bcf5-a5585cc9e0fd	e30f0507-8a6b-438f-b800-52b0a842f132.htseq.counts.gz	eda80c60a6f3a5000d899a067bb71564	250738	live
4d50c130-f9fc-4dde-8d56-9b687c8e93c5	381c09f9-91fd-461c-b235-83038b356f28.htseq.counts.gz	841c1016c599df20d90d9a93c0746fb4	251937	live
58b0d2dc-b8f9-44ff-9283-460205ce35e1	69db8343-c230-4b1b-b501-ccbf5f2d3302.htseq.counts.gz	23c9aebe04d2a59d445a17e1633b2030	244004	live
c1de8534-362b-48dc-a32f-aa2c1cc4e8e3	d90b08ef-512b-41b3-a329-45b0fd741587.htseq.counts.gz	7a5dc97614b18dadb7e9e8b3197d791d	253138	live
58dc60a6-bad8-4acb-ac59-a5558d580dc8	5082fc15-781a-4d4c-b68a-c9de0edc77ba.htseq.counts.gz	01f98f32511eb33d72e51b3f39251c9b	252745	live
2b9e7990-4857-4295-ae75-5c4b9500480f	aebbd978-5247-4c30-8d48-72d17baa1177.mirbase21.mirnas.quantification.txt	d600db7c2851bb1e524d7f1269a20522	49968	live
7d415dd7-c301-4ab0-af91-fc1462491a5e	cd928dcd-353c-41ed-a27f-920526211de7.mirbase21.mirnas.quantification.txt	78e4ecfd79c8a2ae7fd98ffbcafc4aca	50299	live
2086156e-7b02-4657-a166-e1103f647653	ae9b8c3d-6bf6-4b5c-b2f0-c9ddc334634e.htseq.counts.gz	7d3a32ba60b59ed0bab33cbbc73f462f	250297	live
f52a5c6c-16fb-4274-b69a-5642d13277eb	db50e76b-141a-44c3-b595-f709a22070da.htseq.counts.gz	5a732e87dbb445c321891fc96796c0e0	235579	live
6921f20e-7a7b-4fbc-b199-3374415691c4	549a08ff-7895-4697-bb4f-a16104710057.htseq.counts.gz	3b6c1370d88151ad385c90e8abbea37d	247353	live
d978d2ae-31bc-4955-8f4c-7e007f37162e	d9a7bb79-e262-4976-aa25-26cb9baa2c99.htseq.counts.gz	83e1ed29eff25d55563435b9a40bcd14	250157	live
238b8cb6-9241-4f4d-90f3-e02c0d4b454f	925d871a-7f7a-4c05-bd17-a2a183a80dde.mirbase21.mirnas.quantification.txt	0d9e063ebc8c1a05e2e12dbf7e38c83e	50143	live
2d776ef0-715b-4093-9679-0bf7fb20911e	0d6e5e68-c95a-40ee-b7b9-3ee172ed4fb9.mirbase21.mirnas.quantification.txt	ba5a76e12dac63fbb30db252cc7555bb	50201	live
982eb00f-e5f1-45dc-9890-e8f78f8fb683	cd9c2f5d-a84c-4542-8aac-e44b516951b1.htseq.counts.gz	f141c561c0452730b3c32a151c2b32a5	251913	live
0aaa12b0-25a1-4a10-a1a8-25d9a3cc3f71	4779141b-948b-4078-acd4-7b031f26a535.mirbase21.mirnas.quantification.txt	4508436dada8b97c654162a37a00bee7	50119	live
73faf404-af65-4543-95ad-03065d2f0a14	a65631b1-d346-443c-ab39-c1e223154d84.htseq.counts.gz	571874e224c52d511fff35e1e170439b	246207	live
402448c5-f41d-461d-b6ca-f09c8f89c77e	53a9dbe8-a1b1-416b-8e7e-43f4862f7de0.htseq.counts.gz	69f756b3ef3aa844fbe90423c0c1f783	244967	live
ad138f1e-32f6-4ac3-9427-dd3da387d9f6	e5136041-92d0-4f44-8aa5-d7e1109ec9ea.mirbase21.mirnas.quantification.txt	9857eb284ef3092b76b0a430a303adcc	50326	live
5e3e2d8d-1bb7-4d05-bace-9aaa7f593567	663be3ee-6c01-4145-b2ed-3e2c75a09f81.mirbase21.mirnas.quantification.txt	2b8682aff188d71ea4f974fd6db14c88	50272	live
d222dfe6-b0ce-470d-baa0-874ab86929f1	2f220acd-b59a-4b9a-8a03-6bb8444ef025.htseq.counts.gz	de850a241062c8754713410b16739a1c	250387	live
0bb89e38-897d-4ab6-81d8-b905c46e7641	6acc4fa9-8557-4812-9ebd-8eb838432f06.htseq.counts.gz	42418b141bcbf212c066748ab4e8f2a5	246555	live
875fe37e-327d-4a05-a20b-4c73449a7345	4eea5638-64a5-4e18-a775-2151dd86dba0.mirbase21.mirnas.quantification.txt	d234321861d2ffbef8660b885ce0a71e	50155	live
cbeceb60-803d-4e57-a066-adac8dba1378	6d292b3d-ecc1-4354-aa17-09dbd4d35ebf.mirbase21.mirnas.quantification.txt	092bdec5879f1c17f8027d1b09ac6f83	50268	live
efdd1a6a-1fdf-4950-a097-f5b3660ee930	c4386236-99df-44f4-b0a7-822e32e050f0.htseq.counts.gz	491fe1ee5708642b4b6f2ad517a59feb	249498	live
f5111793-c445-46a0-a8a5-e5d8a0e3cc1b	d5b802bf-5c44-40a5-8bf8-bfdada5b699e.htseq.counts.gz	b31f22dde0ba782f3519f4da9d1494b0	240645	live
69511c11-3912-4fe1-9baf-46cbfade9bb3	921ccfa4-4ea3-40ff-a6ba-5ffdb24eded1.mirbase21.mirnas.quantification.txt	172510f4af66c811ee8b2a7e10279ed5	50137	live
a25c2cf8-59ab-4f08-adbd-90cb1243ff24	5b0571f1-a20a-4601-bc0b-901d32c4fb40.htseq.counts.gz	5e858e381028c426c2f802b0210db153	249073	live
6440604d-c0a8-45e6-8324-6e18a15a2957	7134aa37-37e9-4241-a0db-df4afd44d9cb.htseq.counts.gz	27b928a87d6f6e3d6c96578a118c2fd0	241882	live
950bae70-56b8-413b-805d-836ae357b9fe	dcc60e80-ffd6-4cd8-9b07-832b0cf88e4f.mirbase21.mirnas.quantification.txt	73ca2793019a1e896f9dcccfd40abcf5	50317	live
29d88f67-a903-4118-9729-6eef834c3567	5eb93550-2972-45ed-85a1-c37353f03544.htseq.counts.gz	47b8f6c0cab58b9599b598a817bfec25	248990	live
197d966c-8951-4a7b-a2ef-1fb7aec545a1	f5cdc287-7046-4dfe-af4c-ae7363aa84c6.htseq.counts.gz	a386060d8be70ce8444b8d712f31c97e	249573	live
2ebd0950-f19b-4136-a845-d7d1635e07fe	211b29a4-2aff-4dcd-88a1-8795aa810589.mirbase21.mirnas.quantification.txt	ddda8a737cdfe9da538aff534e1df7b7	50268	live
39592375-9d9c-4749-9923-b64280de7e02	03e38365-05b1-4ade-b055-4dbb9fc55061.mirbase21.mirnas.quantification.txt	e1510e0e4fd61322c76c875c777c6151	50433	live
39aa4fef-1f7e-4855-87a3-c000f744d45c	1d6a0834-0561-4d45-813d-1ea499b613c0.htseq.counts.gz	7827ec0d7d5c46f3d208d91651c0a0ec	259566	live
2f2372e5-e6cb-452b-917c-f9df14afa894	125e7c9c-dd9b-4a43-b441-c4cd88600a10.mirbase21.mirnas.quantification.txt	54bc684573a7a61c38a21afa4e4b60c8	50121	live
c44d4c5c-b855-4e82-bd90-0f4b6c0e0015	75303476-cdec-4ae4-aaf5-01abdc3213ab.htseq.counts.gz	e4c93cf5d2613cef7647186b9fb5ddae	260447	live
cc20a155-5f5a-4fc7-92fc-aba4798831da	cfbd8b51-d92e-4211-8c23-119f03200175.mirbase21.mirnas.quantification.txt	9c2d0719fb8e252e6ee69731c43a79cc	50338	live
32aae505-a18e-44bd-97b2-bbdc35fae2c0	611cab60-b34e-4c30-aff9-1e45ca382e26.htseq.counts.gz	43dd1afd0b663ca9d2fa278727321f6c	241838	live
b7fe342c-f868-4443-8b53-f2d215b6fdd7	f02b19ee-3250-4154-b94f-703f506e677a.mirbase21.mirnas.quantification.txt	a42aa610ea564e29f0459c6e544385ee	50006	live
793878b7-cdbc-4492-a3fb-b5de9dadeddd	d1245eee-b6b7-42aa-856c-79148869cb2b.htseq.counts.gz	066aa5f93720dc7875025e5b40a8ef71	261347	live
af6d5688-bd48-452a-8be7-3b90b0d85c25	47ecef21-f50f-4da1-a267-4466eca80b28.htseq.counts.gz	b3254e4580e9b56d804b7766e5cfd472	264502	live
94bee14a-8aae-49b1-a052-cace7414ab1d	f043e56d-27ee-4550-b43a-6d28a0932147.mirbase21.mirnas.quantification.txt	ed47bd546f923f1eb76f37d50fd23186	50223	live
2454c880-4fd0-49d5-b0c8-abf0129e17fe	b0905143-e31d-417c-88a4-0b523259955d.mirbase21.mirnas.quantification.txt	aebdf2fd3a278b4f5b675668f78f5700	50278	live
71bf6cf3-4a45-4521-8cb8-61334a76e1c2	c05b17c4-cc9a-42f3-829f-a13433ec4245.htseq.counts.gz	6806f2b207c0bccdbbb6efae0c0d6524	252712	live
f107a863-5991-4d14-a4ab-a0dd6fadec00	f042c745-5531-4011-b868-0729d28c1ea8.htseq.counts.gz	d9aaddd183ee300fff329819910afc6a	252712	live
8fb9e8df-469b-4340-8cfe-81715cabc493	9f223240-1020-4450-a6ec-a6168a9211e5.htseq.counts.gz	75e0c1353f1db60d3352ca2f050cd8f6	263200	live
4ca576a9-7f21-44b3-adff-14ae0ddc9723	c773cdc3-7702-4833-9b12-ba954ac4b357.htseq.counts.gz	615a5fa037806ffa1c2cd9dc202daec4	257122	live
fe340e00-fb85-4805-8a27-dbf7efeac100	53d31c62-229f-438f-b603-263bc01e4bf9.htseq.counts.gz	9a1825ce7016740d81dd1ddabd16f113	255326	live
a3a1809d-fda9-49c6-b2f7-407c44006ab2	a458aa3e-df03-4505-8305-0876fc180072.htseq.counts.gz	2aa447a02b6debd1a3437514550f0b24	243522	live
eac9e1fd-acf7-4b20-b29e-b29eb61c7677	248b94cc-a77a-4ee7-8a2d-d12ef4ade62c.mirbase21.mirnas.quantification.txt	42843b389a44eea888133c7094161e5c	50183	live
998315d3-a800-463d-a25f-23679485642c	5cf0bf40-6b9a-4bcb-a88f-7256a298c5ef.htseq.counts.gz	72fcac51cb023cc14635659e5b2fc263	256231	live
c57e9bd4-eabb-4a7e-a8a1-854db25ddca1	8967671a-ef42-44f3-8fd3-78dc01e1e608.htseq.counts.gz	dba33c2a3565e996648c4321d00db182	241210	live
924ad79f-7cfb-4fce-a13c-1607a493db8a	a79d63fe-8b7e-48c6-9220-47e616a797b9.mirbase21.mirnas.quantification.txt	e242446bd2daee2a8616b3f5bf357e84	50296	live
65bad43d-4b38-439b-a126-19cb19a6671b	e8bd5099-de91-4c44-8573-f5eaba611dfe.htseq.counts.gz	ff92873a43df5a8c0524a2c3df748621	253798	live
599b2061-9e0a-4ee9-8082-112cf7dffd06	1ab5bc3e-8a28-459a-8a07-b4c79b6defe2.mirbase21.mirnas.quantification.txt	7d0508a3fa5fcac4ab27beed4b9786e4	50427	live
bc0a2133-56b5-4755-bd03-951dc70a0f9e	1d615841-8d21-40de-b69c-2451b23aa843.mirbase21.mirnas.quantification.txt	f93f0a9bc5eadfa0ee87df41bf0c1a1a	50423	live
bf459ca8-6842-4752-bf57-27f008e398a2	4c8e6cef-3be7-46d3-8050-72efeeb77110.mirbase21.mirnas.quantification.txt	eaeca8408884e525b9872fe8628b5f4e	50401	live
a1174f38-1d0b-47bf-a1bf-7ee35067643c	b8b3973e-4f6a-476f-9dfb-b51ee7c8f89e.mirbase21.mirnas.quantification.txt	e8fd289958f336f78eb6a2c740926290	50430	live
78b94b66-0ac1-4a6b-af93-53d557d40406	c5e8e5e5-91e0-4e3c-97ad-e1cb63aaf70a.htseq.counts.gz	6f5b43714d71bf2d853c28efffbd5afa	259819	live
391bcd0c-c569-4e03-b646-4ca8f6892d14	a29f437b-921b-4690-956e-8ebe9942d36f.mirbase21.mirnas.quantification.txt	7cc324bd7069feec81106e178a9892ec	50284	live
fe7e3ac8-3543-47c6-a11e-6613c079a536	1f2821b1-d245-451b-b7a2-f5c92d174b0b.mirbase21.mirnas.quantification.txt	fe7281b0b294fb4bd9c50909e0a2f7f8	50490	live
1688f4c9-ec1a-48f5-8fe3-ad8e90bb21b7	d7be2882-fa19-4a0f-937e-286066dd0642.htseq.counts.gz	4290262683a3c2c165fb89b76bc45c24	264160	live
ccee6c68-ad0e-4cc3-8c05-32e2348a2ac2	cbed723d-d16e-41df-bb92-3bebbbf638ec.htseq.counts.gz	5f3dabea66221dcae0c28e92f37ce10f	251842	live
76feea05-bcb9-47d2-bfde-816145bba441	dec97669-6658-4c56-a56f-da8c646b23a9.mirbase21.mirnas.quantification.txt	0fe4a0dece05a05d6c8caf7e5c9eb75a	50271	live
ce28234e-a5d4-4149-8a7e-e7d71969ed25	4f6815d9-2167-4d1e-8b7c-caa47665d78b.mirbase21.mirnas.quantification.txt	5a05151dca37551840b8922da87192d1	50580	live
fb9bd90b-4d7b-4b22-a473-030348f1f217	d09215c3-e4ed-41d1-a230-9315c964c1ac.mirbase21.mirnas.quantification.txt	e67f9d4499da43e7b1f29f79be82b3df	50317	live
803da902-0c50-49f6-b802-4f8d99c8c97c	b964be69-cdfb-482a-b499-d31a59850a5f.mirbase21.mirnas.quantification.txt	557ab3b1d816bedbbf75b761769aecab	50184	live
fad7d93f-95a2-4166-8dfe-29c18f76214f	56c021d1-0f4f-43cc-b56e-9972852da215.htseq.counts.gz	732071046ee90b09c2424d61628d90ee	244504	live
680738a7-2037-4cff-8451-a2136aad67b1	e1965dd4-e5d0-4571-ba68-a8ba83913498.mirbase21.mirnas.quantification.txt	252e8f314cd3213b7d9fb64245beb49d	50183	live
1eabeaae-2324-4c3d-80dd-ce2656ff0401	741723ed-fcb1-4334-beff-e64435fcd9db.mirbase21.mirnas.quantification.txt	ace7943c83b2f3e180fa81ebf67400cd	50083	live
45cdd029-59c8-4470-a9de-9f7955c4c340	b1808878-10a4-4024-9359-70d7ef17a439.htseq.counts.gz	0e2f23cbe77b6a480d2a54fd4858a9e9	258682	live
3850d46d-d195-4c11-8d1c-9efbad5b9df1	568de3f5-ff1b-4dc2-9a8b-1a3034e58ee0.htseq.counts.gz	39b25f0007949df96096f408adfdd733	258890	live
1707cf82-ab14-42eb-8230-3fe385ebb513	25577d95-744c-45a8-b84a-a9c1b51c2baf.htseq.counts.gz	7bde9cbfeda2e4e442c641ac91d8ecdb	255595	live
31ec16d9-c67b-4521-b020-6970103f90af	0ffb5d54-6522-4074-9c41-8371f284d1dc.htseq.counts.gz	dd86552af6f813acf2954f9ed3779ae3	262137	live
5e731e20-b4dc-49b4-85be-c3fd2a335988	7954b45d-2cf7-41b0-87ec-64d8e395b63c.mirbase21.mirnas.quantification.txt	c13e64451792b8dd43b775780c1af18c	50042	live
ba5b67b3-7d5d-4948-992e-6c470456338f	d98ef41d-36e7-46c3-8e17-22e387b55210.mirbase21.mirnas.quantification.txt	2f38ce54a04a65d7b38ddf4c8c0bdc2d	50530	live
5bbaea5f-8c4d-4cd0-b9fc-34b8ce1c1ba3	6f384ab7-32ac-4599-94f4-314b6d21b86d.htseq.counts.gz	32e47fb5160b74bd582897740061f202	242823	live
fe64f341-42a7-44fa-8eaf-573d3faa6002	b6646561-fd9b-4f19-b177-afe25bf55191.mirbase21.mirnas.quantification.txt	c0f783d34ebaebb10548a4540a83236b	50452	live
ef36a165-c617-432b-929c-46cedda83c50	6ec6c599-93a7-4944-b1c2-9ac31e0bd997.mirbase21.mirnas.quantification.txt	17c9a0a22e41ea59d0084bc9d0751594	50420	live
bfc1f590-ffd2-4bf1-afa5-309026cad244	bdee8668-6543-4cba-8558-c9dca9272796.mirbase21.mirnas.quantification.txt	1cadeac628f9728852d4556a7f3e6fab	50343	live
e4544062-5010-4791-a6d8-ed3310fbd173	ed8e78d8-45ff-4556-a82e-3ff10766db07.mirbase21.mirnas.quantification.txt	e0405ab7432ebd616562d59983bb140c	50131	live
743a549b-7e4e-4875-938b-0514e6158fd1	358c6f53-1a29-43db-9a38-cbce92d92874.mirbase21.mirnas.quantification.txt	e4b045cd1ad68401cc9aa907bf1fd0e0	50125	live
653d2b82-fe41-4506-94e4-44f0aee7c222	31acdf53-b970-4b05-88c0-2613b3f0abc7.mirbase21.mirnas.quantification.txt	aa23a262950af6b1342cabc8724d1f71	50234	live
12993d63-aa97-40d6-a48b-c0d38725ed12	21fccc2c-bc60-4ed4-ba78-5dfbb0d5f498.htseq.counts.gz	9da3c5bcb3156bf645578933392b643e	259848	live
f2a22294-e969-4a26-b19e-1370f0947174	04098317-63b1-43eb-9b7f-e8e619e52781.htseq.counts.gz	f664259ba943c693661829683ca57e5d	258886	live
7c8ea118-fbce-4dc9-803d-1b6e30d06704	d73c0f69-ab9b-4408-bf89-aa34bf829351.htseq.counts.gz	ef4a8c5d45c6de49b590b4ae2daeeacb	263239	live
53aa6692-e3d3-4928-8afc-d65b29b23c90	84d7ac34-c9af-4f9f-9da1-a7e3faa7d1b6.mirbase21.mirnas.quantification.txt	a5666470524b2a75880e2df544e1879c	50132	live
